#{"t_start": 1540960133.9278615, "env_id": "MountainCar-v0"}
r,l,t
-55.0,55,30.259009
-55.0,55,30.259082
-200.0,200,30.446386
-182.0,182,30.446506
-147.0,147,30.446557
-133.0,133,30.4466
-133.0,133,30.446649
-200.0,200,30.453985
-94.0,94,30.454119
-7.0,7,30.454167
-5.0,5,30.454207
-5.0,5,30.454244
-200.0,200,30.461865
-94.0,94,30.46198
-7.0,7,30.462028
-5.0,5,30.46207
-5.0,5,30.462108
-200.0,200,30.469404
-94.0,94,30.469507
-7.0,7,30.469556
-5.0,5,30.469612
-5.0,5,30.46965
-200.0,200,30.543458
-89.0,89,30.543557
-55.0,55,30.543604
-55.0,55,30.543644
-200.0,200,30.62141
-89.0,89,30.621515
-55.0,55,30.621563
-55.0,55,30.621604
-200.0,200,30.632875
-182.0,182,30.632998
-147.0,147,30.633049
-133.0,133,30.633093
-8.0,8,30.633134
-8.0,8,30.633172
-200.0,200,30.64455
-182.0,182,30.644665
-147.0,147,30.644712
-133.0,133,30.644753
-8.0,8,30.644791
-8.0,8,30.644827
-200.0,200,30.715214
-182.0,182,30.715347
-147.0,147,30.715396
-133.0,133,30.715439
-52.0,52,30.715478
-52.0,52,30.715515
-200.0,200,30.748803
-96.0,96,30.748921
-18.0,18,30.748967
-18.0,18,30.749007
-200.0,200,30.782095
-89.0,89,30.782202
-55.0,55,30.782284
-23.0,23,30.782325
-23.0,23,30.782363
-200.0,200,30.785598
-89.0,89,30.785686
-2.0,2,30.785749
-2.0,2,30.785789
-200.0,200,30.811223
-96.0,96,30.811326
-18.0,18,30.811372
-18.0,18,30.811411
-200.0,200,30.823536
-182.0,182,30.823641
-147.0,147,30.823694
-133.0,133,30.823767
-8.0,8,30.823806
-8.0,8,30.823843
-200.0,200,30.850143
-89.0,89,30.850261
-55.0,55,30.850315
-19.0,19,30.850388
-19.0,19,30.850425
-200.0,200,31.042715
-182.0,182,31.042839
-147.0,147,31.042901
-133.0,133,31.042957
-133.0,133,31.042997
-200.0,200,31.075973
-89.0,89,31.076075
-55.0,55,31.076124
-23.0,23,31.076168
-23.0,23,31.076207
-200.0,200,31.145793
-182.0,182,31.145914
-147.0,147,31.145977
-133.0,133,31.146018
-52.0,52,31.146055
-52.0,52,31.146091
-200.0,200,31.265197
-182.0,182,31.265321
-147.0,147,31.265369
-133.0,133,31.26541
-86.0,86,31.265449
-86.0,86,31.265484
-200.0,200,31.462342
-182.0,182,31.462461
-147.0,147,31.462509
-133.0,133,31.462551
-133.0,133,31.462589
-200.0,200,31.465685
-89.0,89,31.465799
-2.0,2,31.465864
-2.0,2,31.465905
-200.0,200,31.652147
-182.0,182,31.652252
-147.0,147,31.652303
-133.0,133,31.652347
-133.0,133,31.652387
-200.0,200,31.770274
-182.0,182,31.770403
-147.0,147,31.770452
-133.0,133,31.770493
-86.0,86,31.770532
-86.0,86,31.770568
-200.0,200,31.782087
-182.0,182,31.782215
-147.0,147,31.782263
-133.0,133,31.782305
-8.0,8,31.782343
-8.0,8,31.782379
-200.0,200,31.905691
-182.0,182,31.905814
-147.0,147,31.905877
-133.0,133,31.905918
-86.0,86,31.905957
-86.0,86,31.905993
-200.0,200,31.977592
-182.0,182,31.977724
-147.0,147,31.97777
-133.0,133,31.97781
-52.0,52,31.977848
-52.0,52,31.977885
-200.0,200,32.173213
-182.0,182,32.17336
-147.0,147,32.173408
-133.0,133,32.173449
-133.0,133,32.173486
-200.0,200,32.208223
-89.0,89,32.208377
-55.0,55,32.208426
-23.0,23,32.208467
-23.0,23,32.208505
-200.0,200,32.253264
-182.0,182,32.25343
-31.0,31,32.253477
-31.0,31,32.253517
